Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
35.62664321,4.146747692,0.662624896,0.678360046,4.253793663
35.63657862,3.846732904,0.979692212,1.134791361,4.128547238
35.64651462,3.769398215,1.332253295,1.435258723,4.24773226
35.65644962,3.962707749,1.532846706,1.46832122,4.495401977
35.66638562,4.378896187,1.26757432,1.286000358,4.736588793
35.67632063,4.54594646,0.741079328,0.838183161,4.681600026
35.68625562,3.892462224,0.333889755,0.219775786,3.912933162
35.69619163,2.998320624,0.288077697,0.103706217,3.01391279
35.70612662,1.881853268,0.615146675,0.124117686,1.983729405
35.71606262,1.106086795,1.174510912,0.148033959,1.620128987
35.72599762,1.149455593,1.452962923,0.132482722,1.857390936
35.73593362,1.708257621,1.250918818,0.221819991,2.128883768
35.74586863,2.383245578,0.871199464,0.52379007,2.590985146
35.75580462,2.789341722,0.337766751,0.961876915,2.969801478
35.76573962,2.979872659,-0.208481012,1.372312278,3.287300775
35.77567462,3.087509959,-0.616286882,1.552511185,3.510387193
35.78561062,2.911778909,-0.773164754,1.61326551,3.417435553
35.79554562,2.617249979,-0.619809537,1.563119788,3.110868815
35.80548162,2.33169477,-0.192781823,1.325094842,2.688836491
35.81541663,2.170958905,0.295031206,1.037581401,2.424186697
35.82535263,1.840153849,0.712195837,0.813159417,2.134154946
35.83528762,1.281440114,1.096973909,0.742101713,1.842866104
35.84522363,0.69411186,1.460916598,0.807632629,1.807854818
35.85515862,0.138260338,1.777018538,1.011551936,2.049426292
35.86509362,-0.359641185,1.956918653,1.22402455,2.336045482
35.87502962,-0.922738577,2.033673591,1.307299426,2.587722269
35.88496463,-1.497585949,1.994631147,1.240882072,2.785876057
35.89490063,-2.050444282,1.891716351,0.990059325,2.96025843
35.90483562,-2.414171501,1.749124396,0.759200141,3.076368808
35.91477163,-2.638291769,1.58964539,0.625061506,3.142969585
35.92470662,-2.927802619,1.496710913,0.488148367,3.324223302
35.93464262,-3.084493965,1.386002948,0.35778473,3.400458367
35.94457762,-3.08071374,1.197177059,0.346791928,3.323295759
35.95451362,-3.051804521,1.085185045,0.296573153,3.252551776
35.96444863,-3.04422536,0.954484865,0.082367973,3.191415655
35.97438362,-2.987763476,0.785274045,-0.12945973,3.091948534
35.98431963,-2.928784951,0.608687548,-0.320399936,3.008477678
35.99425462,-2.973562344,0.490592357,-0.52237508,3.058697369
36.00419062,-2.923173378,0.332044373,-0.709752578,3.026374859
36.01412562,-2.799005415,0.081582692,-0.882618492,2.936001098
36.02406162,-2.625011573,-0.187817245,-1.005564314,2.817289595
36.03399663,-2.440797967,-0.436460296,-1.062954662,2.697751827
36.04393262,-2.202477152,-0.618211493,-1.109550174,2.542477658
36.05386762,-1.913049917,-0.751241496,-1.055835823,2.310608807
36.06380262,-1.559612043,-0.870678916,-0.804203821,1.958881131
36.07373862,-1.224563078,-0.929200628,-0.512872733,1.620495905
36.08367362,-0.791976124,-1.001757411,-0.306593454,1.313294954
36.09360962,-0.186966475,-1.219438286,-0.251230846,1.25900879
36.10354463,0.422706914,-1.581214874,-0.31120106,1.666063538
36.11348063,0.931276681,-2.019450531,-0.398188954,2.259205867
36.12341562,1.3387171,-2.384522464,-0.456876909,2.772516432
36.13335163,1.81474068,-2.674536028,-0.532757981,3.275707216
36.14328662,2.23535663,-2.850281988,-0.523647398,3.659936239
36.15322162,2.488575566,-2.858801966,-0.423753566,3.813833257
36.16315762,2.543235923,-2.644741833,-0.306287699,3.681918043
36.17309263,2.519431323,-2.297065074,-0.179704233,3.414137631
36.18302863,2.543111962,-1.967025419,-0.220842319,3.222635378
36.19296362,2.870997503,-1.873542035,-0.396143013,3.451045597
36.20289963,3.25053267,-2.106263849,-0.552649587,3.912509631
36.21283462,3.14149964,-2.392998295,-0.53422735,3.985079634
36.22276963,2.598466383,-2.61646002,-0.384986526,3.707574032
36.23270562,2.069992109,-2.693072578,-0.119866176,3.398804958
36.24264063,1.534120522,-2.533852604,0.133044621,2.965069251
36.25257663,0.936961344,-2.092425829,0.46621663,2.339551315
36.26251162,0.53713517,-1.408574078,0.880115299,1.745622543
36.27244763,0.477387151,-0.878066873,1.102317095,1.487952588
36.28238262,0.779861863,-0.721945923,1.046236449,1.491308536
36.29231862,1.248815575,-0.838315454,1.037332894,1.827121417
36.30225362,1.281596235,-1.244371837,0.973064393,2.034159406
36.31218863,0.956419709,-1.621773208,0.891006907,2.082973909
36.32212463,0.575546699,-1.870300924,0.882630186,2.146698766
36.33205962,0.137993705,-2.099045754,0.681057951,2.211080115
36.34199563,-0.378038279,-2.162038978,0.346665629,2.222049176
36.35193062,-0.895930848,-2.046949255,0.013595352,2.234474921
36.36186662,-1.259488497,-1.847917344,-0.367777585,2.266356136
36.37180162,-1.580255638,-1.650703477,-0.718676598,2.395522053
36.38173762,-1.845226309,-1.471570956,-1.012605019,2.568219253
36.39167263,-2.104276088,-1.309914885,-1.127292892,2.722984415
36.40160762,-2.356109819,-1.040229605,-1.237370235,2.857344258
36.41154362,-2.59203737,-0.7802776,-1.34995194,3.024873733
36.42147862,-2.852394587,-0.536199908,-1.360120833,3.205244749
36.43141462,-3.129136872,-0.328159337,-1.342138891,3.420602712
36.44134962,-3.354081597,-0.15376233,-1.351466369,3.619387733
36.45128562,-3.577065166,-0.017882393,-1.341220293,3.820286227
36.46122063,-3.738559415,0.035264411,-1.350032632,3.975004174
36.47115663,-3.786386715,0.068827868,-1.357227046,4.02287545
36.48109162,-3.795725303,0.057882319,-1.26141574,4.000256318
36.49102662,-3.774072479,0.066826074,-1.192716218,3.958618544
36.50096262,-3.763037614,0.092590806,-1.157227712,3.938045342
36.51089762,-3.700706295,0.047383497,-1.125523524,3.868368581
36.52083362,-3.601298951,-0.052663825,-1.068733612,3.756902866
36.53076863,-3.517433506,-0.114380894,-0.906338307,3.634125835
36.54070463,-3.405822439,-0.191048416,-0.733360711,3.489117928
36.55063962,-3.268857259,-0.271400122,-0.565188941,3.328441729
36.56057563,-3.091880752,-0.351931046,-0.349850022,3.131449678
36.57051062,-2.83104114,-0.409059074,-0.131739523,2.863473165
36.58044563,-2.584072292,-0.449484677,-0.016263427,2.622924053
36.59038162,-2.282320297,-0.499439048,0.014432664,2.336371888
36.60031663,-1.970240364,-0.52099934,-0.062734786,2.038926938
36.61025263,-1.643366976,-0.433965728,-0.112534928,1.703421668
36.62018762,-1.229602793,-0.313160352,-0.212725798,1.286563135
36.63012363,-0.671443375,-0.261723127,-0.310948496,0.784872071
36.64005821,-0.172281777,-0.207384075,-0.3227856,0.420570694
36.64999321,0.293295168,-0.075104269,-0.31576134,0.437456204
36.65992921,0.731467382,0.09378203,-0.284336649,0.790371388
36.66986421,1.282093833,0.175153637,-0.372935999,1.346671695
36.67980021,1.982730017,0.13214912,-0.506340224,2.050624815
36.68973521,2.822988939,0.031562393,-0.575687032,2.881263316
36.69967121,3.674583274,-0.113451771,-0.584861314,3.722565822
36.70960621,4.345955898,-0.1616454,-0.703272108,4.405457247
36.71954121,4.860123205,-0.128054315,-0.895338525,4.943564154
36.72947721,5.150916349,0.013058002,-1.005942117,5.24824059
36.73941221,5.202861258,0.285805762,-0.995566818,5.304960273
36.74934821,5.034019983,0.694961461,-0.897118417,5.160343988
36.75928321,4.987269155,1.03403331,-0.61400676,5.130212745
36.76921921,5.154716454,1.040336024,-0.195986974,5.262300985
36.77915421,5.380417809,0.78284482,0.205825499,5.440965534
36.78909021,5.470797637,0.440361412,0.631934323,5.524752116
36.79902521,5.177433472,0.174147039,1.046475016,5.285002791
36.80896021,4.33028536,0.201470785,1.33169167,4.534905123
36.81889621,3.281023561,0.590897394,1.336401018,3.59169083
36.82883121,2.60068774,1.160864096,1.021396893,3.025629486
36.83876721,2.324018546,1.692933531,0.65248027,2.948358296
36.84870221,2.354543935,2.0447795,0.302967047,3.133175606
36.85863821,2.474497225,2.210377032,-0.067393272,3.318651081
36.86857321,2.522482985,2.079152065,-0.491405266,3.305642578
36.87850821,2.454410285,1.732496669,-0.76371368,3.099827921
36.88844421,2.231352457,1.321862501,-0.788090722,2.71059795
36.89837921,1.962824925,0.917043681,-0.645299304,2.260544623
36.90831521,1.711212804,0.57960876,-0.486066721,1.870950676
36.91825021,1.412578543,0.365967872,-0.350555781,1.500733148
36.92818621,1.12268704,0.338953151,-0.237547832,1.196555223
36.93812121,0.835601615,0.398564638,-0.125813964,0.934298123
36.94805621,0.508455162,0.577001779,0.052882218,0.770878871
36.95799221,0.126869962,0.78830992,0.293514438,0.850693389
36.96792721,-0.312959939,0.995504545,0.510836733,1.161863757
36.97786321,-0.810948585,1.162325607,0.768943942,1.612424637
36.98779821,-1.271149015,1.301055476,1.058275282,2.104402942
36.99773421,-1.699848155,1.41385616,1.321923897,2.576034895
37.00766921,-2.123031033,1.507818869,1.501110066,3.005679613
37.01760521,-2.440585713,1.565582051,1.558522123,3.291883502
37.02754021,-2.651203006,1.609573578,1.461226208,3.428525414
37.03747521,-2.759438476,1.595299647,1.188146034,3.401642642
37.04741121,-2.868497234,1.56817266,0.836060622,3.37437983
37.05734621,-2.981453161,1.567918598,0.491704059,3.40429208
37.06728221,-3.09201173,1.580925729,0.278306379,3.483865259
37.07721721,-3.21539909,1.511472794,0.152568465,3.556208438
37.08715321,-3.314112954,1.405938153,0.029141344,3.600118884
37.09708821,-3.306711549,1.355432243,-0.050550961,3.574086349
37.10702321,-3.199856021,1.367160296,-0.136341875,3.482354798
37.11695921,-3.069314008,1.330102397,-0.196482233,3.35089035
37.12689421,-2.807696131,1.254979417,-0.191031459,3.081334763
37.13683021,-2.437192574,1.1255168,-0.113140124,2.686912056
37.14676521,-1.984787652,0.884346929,0.056324474,2.173620013
37.15670121,-1.573698571,0.63699275,0.261302127,1.717721094
37.16663621,-1.237242765,0.482454641,0.463031652,1.406389154
37.17657121,-0.855468115,0.444316469,0.544530144,1.107138608
37.18650721,-0.455620891,0.443963589,0.523662016,0.823963574
37.19644221,0.045239323,0.423006584,0.477741492,0.639701571
37.20637821,0.649081283,0.329429499,0.362399901,0.813119914
37.21631321,1.295668729,0.092935938,0.223353113,1.318059618
37.22624921,1.904704771,-0.282203584,0.078424601,1.927093549
37.23618421,2.326286681,-0.692536328,-0.0202226,2.427267031
37.24611921,2.686553518,-1.015216093,-0.080468212,2.873100877
37.25605521,3.107838389,-1.244296262,-0.115204182,3.349657392
37.26599021,3.562011509,-1.426629987,-0.130175374,3.839289614
37.27592621,3.911797212,-1.515582217,-0.197768054,4.199792743
37.28586121,3.988159509,-1.552270864,-0.078209999,4.280312829
37.29579721,3.61369037,-1.470392888,0.196814922,3.906347329
37.30573221,2.875339646,-1.242542974,0.513804195,3.174190585
37.31566721,2.289675509,-1.063647996,0.790550573,2.64554932
37.32560321,2.408172258,-1.316591675,0.808688636,2.861238293
37.33553821,2.917264182,-2.107378913,0.611767277,3.650443178
37.34547421,3.01155989,-2.736260113,0.467664949,4.0957689
37.35540921,2.526052126,-2.922521414,0.549565766,3.901806413
37.36534521,1.718677944,-2.76295733,0.651333046,3.318436653
37.37528021,0.793395828,-2.162563473,0.740052849,2.419470176
37.38521521,0.274974672,-1.255882812,0.804549977,1.516625653
37.39515121,0.307131434,-0.400627681,0.753720131,0.90715285
37.40508621,0.466583835,0.071613481,0.572358212,0.741904906
37.41502221,0.698573871,0.276674165,0.457767988,0.879832699
37.42495721,0.894145693,0.038648926,0.474788064,1.013120903
37.43489321,0.797933267,-0.700224247,0.500879509,1.173836351
37.44482821,0.422236213,-1.578747349,0.525283412,1.716580693
37.45476321,0.019300489,-2.306712688,0.655564091,2.398136821
37.46469921,-0.454785324,-2.971892087,0.805917056,3.112631454
37.47463421,-1.15078525,-3.294951044,0.902104923,3.604830421
37.48457021,-1.731259398,-3.282141256,0.905537238,3.81964763
37.49450521,-2.100254958,-3.033896254,0.801290739,3.775932231
37.50444121,-2.416081787,-2.533407046,0.513288471,3.538229432
37.51437621,-2.47366809,-1.955609461,0.127857565,3.155913456
37.52431121,-2.356824349,-1.481249267,-0.114252255,2.785996049
37.53424721,-2.442730472,-1.079190918,-0.397537574,2.699929873
37.54418221,-2.736274146,-0.713698425,-0.65258552,2.902142227
37.55411821,-3.127155835,-0.534120053,-0.911790251,3.300870992
37.56405321,-3.482717417,-0.425438733,-1.120715944,3.683248967
37.57398921,-3.759604129,-0.32958635,-1.235569877,3.971131235
37.58392421,-3.898525202,-0.194402964,-1.289297603,4.110788193
37.59385921,-3.976678501,-0.107645925,-1.347175097,4.200052415
37.60379521,-4.086513185,-0.052968903,-1.413832771,4.324502147
37.61373021,-4.09772756,0.026269201,-1.52472697,4.37228242
37.62366621,-4.013346391,0.098114671,-1.573329027,4.311837192
37.6336005,-3.824021734,0.154944929,-1.529976016,4.121647336
37.6435365,-3.582092602,0.207942191,-1.469960779,3.877552328
37.6534715,-3.280654601,0.256890403,-1.346975123,3.555703766
37.6634065,-3.059543896,0.300824335,-1.181994764,3.29369333
37.6733425,-2.800739699,0.283289266,-1.032538177,2.998421378
37.6832775,-2.454215573,0.257328798,-0.909640814,2.629988327
37.6932135,-2.091090617,0.301358186,-0.724226775,2.233378863
37.7031485,-1.703675743,0.337009098,-0.489803714,1.804437266
37.7130835,-1.319952216,0.335246309,-0.287489467,1.391874324
37.7230195,-0.943263474,0.357302006,-0.12745821,1.01668889
37.7329545,-0.691377702,0.422992404,0.021877357,0.810804736
37.7428905,-0.544745906,0.535411703,0.05746819,0.765974142
37.7528255,-0.472232246,0.628299402,-0.070705116,0.789153119
37.7627615,-0.344369427,0.70422959,-0.342655608,0.855536372
37.7726965,-0.130394078,0.698772091,-0.694963215,0.994112127
37.7826315,0.164134852,0.633928809,-1.041140016,1.229950616
37.7925675,0.60924011,0.488758816,-1.303704557,1.519771123
37.8025025,1.21325047,0.340561135,-1.440097879,1.913593607
37.8124385,1.887198207,0.125767761,-1.57147312,2.459036879
37.8223735,2.503733304,-0.098476175,-1.684030852,3.018996178
37.8323095,3.09482541,-0.230675873,-1.73017357,3.55311923
37.8422445,3.796800606,-0.337827854,-1.628172401,4.144968983
37.8521795,4.437458975,-0.400179931,-1.330296525,4.649825263
37.8621155,4.598777808,-0.305628407,-0.853492341,4.687282286
37.8720505,4.418795832,0.191810308,-0.380028672,4.43925327
37.8819865,4.177048548,0.881845197,-0.098855951,4.270264398
37.8919215,4.31766356,1.217793757,-0.105085575,4.487347015
37.9018575,4.800272275,1.04650396,-0.207647492,4.91740805
37.9117925,4.964142247,0.671167971,-0.219620835,5.014120861
37.9217275,4.439141219,0.292903697,-0.278441467,4.457498961
37.9316635,3.321584526,-0.107057256,-0.372347733,3.344103446
37.9415985,1.987719446,-0.1011542,-0.121004656,1.993966623
37.9515345,0.581486301,0.248430359,0.173297439,0.655649269
37.9614695,-0.26510808,0.749329164,0.346429949,0.86705836
37.9714045,-0.280891469,0.960311908,0.294142502,1.042889634
37.9813405,0.323062173,0.858829095,0.178184541,0.934722586
37.9912755,1.147603195,0.412133979,0.13157697,1.226442012
38.0012115,1.627587095,-0.17364564,0.181064259,1.646808072
38.0111465,1.806083878,-0.739480407,0.353066576,1.98328673
38.0210825,1.737201338,-1.307456131,0.581020314,2.250532077
38.0310175,1.581269546,-1.729367531,0.88213902,2.503855963
38.0409525,1.291392075,-1.882835892,1.146860014,2.555005358
38.0508885,0.992494106,-1.528630279,1.257084122,2.214049586
38.0608235,1.022594987,-0.86405212,1.261505787,1.839479118
38.0707595,1.103122841,-0.181954241,1.108539702,1.574435651
38.0806945,0.94617948,0.505004428,0.97691303,1.450739173
38.0906295,0.789016263,1.206426769,0.955775346,1.729600742
38.1005655,0.548079988,1.849668731,1.033141025,2.188389011
38.1105005,0.253647537,2.403701769,1.176595445,2.688214298
38.1204365,-0.044952809,2.854873806,1.320279075,3.145705333
38.1303715,-0.345919524,3.181305145,1.428849006,3.504564484
38.1403075,-0.712977317,3.393348866,1.356796106,3.723445831
38.1502425,-1.175118438,3.428648799,0.981266867,3.754919519
38.1601775,-1.784620503,3.282937062,0.349743018,3.752980985
38.1701135,-2.318259038,3.149069445,-0.089070618,3.911380436
38.1800485,-2.644344807,3.013091276,-0.311172445,4.020958441
38.1899845,-2.914161649,2.819496982,-0.556909869,4.09292682
38.1999195,-3.104246444,2.566076024,-0.6700991,4.082906434
38.2098545,-3.234020718,2.287594485,-0.733245521,4.028601187
38.2197905,-3.290341684,1.943194068,-0.752389305,3.89466831
38.2297255,-3.355193152,1.583115512,-0.744630049,3.783919889
38.2396615,-3.40886533,1.24695002,-0.760588855,3.708603861
38.2495965,-3.369491934,0.948904282,-0.78959163,3.588502497
38.2595325,-3.042483475,0.747206917,-0.858408095,3.248367025
38.2694675,-2.423636974,0.593716045,-0.782613562,2.615147971
38.2794025,-1.751695417,0.622903591,-0.513691417,1.928814296
38.2893385,-1.155753044,0.641148366,-0.20882629,1.338075015
38.2992735,-0.585565903,0.596541419,0.111626819,0.84333246
38.3092095,-0.005298162,0.457236769,0.391593295,0.602028938
38.3191445,0.445060819,0.228920832,0.581792074,0.767441136
38.3290795,0.974043801,-0.132997551,0.659947091,1.184052296
38.3390155,1.536888009,-0.62364151,0.631375768,1.774708102
38.3489505,1.969869066,-1.186814623,0.458898328,2.34510144
38.3588865,2.42045375,-1.768963999,0.383030705,3.022340567
38.3688215,3.016520668,-2.234986501,0.450610339,3.781218227
38.3787575,3.513890094,-2.588677559,0.636569923,4.410657135
38.3886925,3.740811177,-2.691743214,0.974314528,4.71046055
38.3986275,3.46292927,-2.41866918,1.348963761,4.434133845
38.4085635,2.930805164,-1.939711028,1.542981393,3.838344612
38.4184985,2.494982361,-1.562862218,1.469773083,3.290548314
38.4284345,2.508257879,-1.4642308,1.191557885,3.139289667
38.4383695,3.013055023,-1.893411897,0.701133782,3.626995694
38.4483045,3.446544787,-2.579641272,0.16989551,4.308373771
38.4582405,3.266920661,-3.038429892,-0.147190808,4.46390994
38.4681755,2.543413094,-3.17428147,-0.268674863,4.076419899
