Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
33.26121975,0.210112093,-2.643512163,1.070539817,2.85978306
33.27115375,0.291519368,-3.057396213,1.686159239,3.503682081
33.28108775,0.28026991,-3.184535439,2.439498131,4.021314253
33.29102175,0.119608305,-3.201814839,3.124284267,4.475162186
33.30095575,-0.420918835,-3.285906278,3.600093255,4.892343424
33.31088975,-1.532704327,-3.520780452,3.732710445,5.355203527
33.32082375,-2.799859108,-3.717716137,3.284593871,5.696418278
33.33075675,-3.762443537,-3.457897741,2.355567198,5.62687613
33.34069075,-4.808893994,-2.873846559,1.280039706,5.746560462
33.35062475,-5.306697868,-2.04057886,0.135318585,5.68711838
33.36055875,-5.597615558,-1.117434194,-0.885254416,5.776299377
33.37049275,-6.043074573,-0.602052712,-1.54637804,6.266777705
33.38042675,-6.392103061,-0.309891905,-1.918802408,6.681079046
33.39036075,-6.247606083,-0.134650267,-1.967617303,6.551505958
33.40029475,-5.619228621,0.179442278,-1.633840692,5.854687458
33.41022875,-4.431323492,0.696418879,-0.991286656,4.593939092
33.42016275,-3.211191434,1.337697053,-0.409860545,3.502737429
33.43009675,-2.432201976,1.698167081,-0.124962015,2.969005455
33.44002975,-2.367151701,1.538333733,-0.085194042,2.824382389
33.44996375,-2.979917682,0.798666216,-0.2247529,3.093265424
33.45989775,-3.627490384,-0.156389922,-0.49328277,3.664215084
33.46983175,-3.782221743,-0.820915456,-0.80821852,3.953772967
33.47976575,-3.584291155,-1.301727321,-1.013028942,3.945613354
33.48969975,-3.026280255,-1.710976284,-0.944307786,3.602433792
33.49963375,-2.208558841,-1.82175617,-0.621430385,2.929625133
33.50956775,-1.143181531,-1.50435644,-0.322068073,1.916684678
33.51950175,-0.151896629,-0.985533288,-0.117506815,1.004069868
33.52943575,0.516233128,-0.583466168,0.043313835,0.780259893
33.53936975,0.934173392,-0.213690297,-0.178747044,0.974830229
33.54930275,1.164726766,0.211909235,-0.792891798,1.424840822
33.55923675,1.405759521,0.615596618,-1.47663596,2.129688424
33.56917075,1.952892845,0.893898063,-2.060773973,2.976513662
33.57910475,2.531964245,1.004872077,-2.242285581,3.528236876
33.58903875,3.104731178,1.093284608,-2.225925071,3.973583942
33.59897275,3.737672392,1.211369129,-1.991512535,4.404966771
33.60890675,3.95190151,1.564485698,-1.798878354,4.615311948
33.61884075,3.640872322,2.122253938,-1.615437165,4.513263816
33.62877475,3.457718232,2.187692759,-1.677945655,4.422365498
33.63870875,3.451217882,1.723154865,-2.020527588,4.354618157
33.64864175,3.651484433,1.236831706,-1.851364131,4.276755824
33.65857575,4.187333216,0.843632181,-1.439323708,4.507452435
33.66850975,4.892402759,0.592564436,-1.117557862,5.053283382
33.67844375,5.517508703,0.287387433,-0.96177108,5.608074308
33.68837775,5.950281014,-0.034418465,-0.899704641,6.018014392
33.69831175,6.281135772,-0.443291452,-0.464306345,6.313854154
33.70824575,6.292548367,-0.73112225,0.281798354,6.341144614
33.71817975,6.028541318,-0.652979037,0.417937925,6.078187572
33.72811375,5.494578263,-0.546726066,0.337209511,5.531998728
33.73804775,4.595381745,-0.740860642,0.50296872,4.681814329
33.74798075,3.753040044,-1.03637629,0.524641424,3.928693678
33.75791475,3.087141584,-1.10845404,0.516648281,3.320547992
33.76784875,2.598013809,-1.022518681,0.54684089,2.84504045
33.77778275,1.714946251,-0.989724864,0.453625821,2.031347419
33.78771675,0.638768549,-1.139153676,0.230264522,1.326166697
33.79765075,-0.378801341,-1.372477169,0.02755325,1.424058713
33.80758475,-1.221062935,-1.531220303,-0.210948793,1.969804483
33.81751875,-1.888733686,-1.615124924,-0.322462285,2.50597793
33.82745275,-2.45921962,-1.637492278,-0.321361839,2.97193801
33.83738675,-3.180011741,-1.657355855,-0.333163896,3.601430449
33.84732075,-4.080770634,-1.72655619,-0.415496201,4.450429456
33.85725375,-4.739584023,-1.629981237,-0.826461906,5.079717987
33.86718775,-5.216085906,-1.462604982,-1.106196211,5.529053768
33.87712175,-5.514840034,-1.181516461,-0.929541301,5.716072846
33.88705575,-5.69915889,-0.783071984,-0.680213687,5.792780372
33.89698975,-5.8775972,-0.432346341,-0.607920978,5.924748106
33.90692375,-5.973519604,-0.283471553,-0.50714999,6.001707564
33.91685775,-6.09821557,-0.1940533,-0.145131328,6.103028177
33.92679175,-6.051102215,-0.104576867,0.599394568,6.08161559
33.93672575,-5.538387941,0.189903531,1.330049772,5.699020682
33.94665975,-4.716044887,0.610956852,1.494610301,4.98479765
33.95659275,-3.963380764,0.972634038,1.371725217,4.305349477
33.96652675,-3.675287864,1.145153212,1.255829895,4.049225294
33.97646075,-3.676627461,1.010195966,0.945671357,3.928406762
33.98639475,-3.826858218,0.559019252,0.524373622,3.902859726
33.99632875,-3.795836985,0.02893407,0.077310716,3.796734458
34.00626275,-3.23563221,-0.245875126,-0.459956017,3.27739682
34.01619675,-2.40671864,-0.323406574,-1.025358381,2.635952624
34.02613075,-1.61400986,-0.341905995,-1.458739972,2.202237463
34.03606475,-0.957440633,-0.280180155,-1.699223088,1.970419394
34.04599875,-0.508734659,-0.149858582,-1.679426755,1.761176531
34.05593175,-0.211620675,0.043351549,-1.497841473,1.513337948
34.06586575,0.097922151,0.296436877,-1.199301353,1.239268858
34.07579975,0.488967562,0.494836704,-0.77023508,1.03788955
34.08573375,1.05259822,0.741812861,-0.179157591,1.300133369
34.09566775,1.632499341,0.964295616,0.575792794,1.981529075
34.10560175,2.14854185,1.105671058,1.296788471,2.742334937
34.11553575,2.637852643,1.271620593,1.799384723,3.437014821
34.12546975,3.10556733,1.452812357,2.169050374,4.057091534
34.13540375,3.529785749,1.61837276,2.416446068,4.573590431
34.14533775,3.792176628,1.747304158,2.428701832,4.83034864
34.15527075,4.000022925,1.839671454,2.273991523,4.955361935
34.16520475,4.167309426,1.897451008,2.095506434,5.035666331
34.17513875,4.290653517,1.893415259,1.832737241,5.035241279
34.18507275,4.437801622,1.860760899,1.506301224,5.042366284
34.19500675,4.516533211,1.746577056,1.15960117,4.979385357
34.20494129,4.599190621,1.603268233,0.868472908,4.947450716
34.21487529,4.709359181,1.419765356,0.595478103,4.95463336
34.22480929,4.726157647,1.137731926,0.401899012,4.877757974
34.23474329,4.777368146,0.814892532,0.282857888,4.854616857
34.24467729,4.797610622,0.585001355,0.238945335,4.839048371
34.25461029,4.675643551,0.363444214,0.184877301,4.693390451
34.26454429,4.434649973,0.180859058,0.011759957,4.438352023
34.27447829,4.031060531,-0.018863702,0.002592692,4.031105501
34.28441229,3.53985407,-0.192699962,-0.063432971,3.545662682
34.29434629,2.878895922,-0.307650667,-0.040670893,2.895573309
34.30428029,2.128063146,-0.44622997,0.068089693,2.17541034
34.31421429,1.374668705,-0.714805449,0.063269212,1.550697866
34.32414829,0.623148297,-1.01350052,0.021690795,1.189944366
34.33408229,-0.147641026,-1.400608416,-0.055881803,1.409476705
34.34401629,-0.878010886,-1.856383673,-0.170236933,2.060593136
34.35394929,-1.471305054,-2.29523855,-0.314561491,2.744413871
34.36388329,-1.985265369,-2.662647469,-0.368928829,3.341717913
34.37381729,-2.425351378,-2.909315769,-0.304493682,3.799889992
34.38375129,-2.78453648,-3.083506663,-0.038048929,4.154889224
34.39368529,-3.092145047,-3.137801276,0.429985528,4.426290251
34.40361929,-3.347126918,-3.145172861,0.890802401,4.678557454
34.41355329,-3.490396566,-3.049678181,1.233085541,4.796238646
34.42348729,-3.502027262,-2.754307252,1.55843266,4.720075819
34.43342129,-3.470032468,-2.341364019,1.793946958,4.554267942
34.44335529,-3.611828032,-2.035501138,1.882539292,4.553297794
34.45328829,-4.095703838,-1.987579697,1.799564817,4.895272875
34.46322229,-4.765839191,-2.162740936,1.581971211,5.467476974
34.47315629,-5.205323521,-2.430061895,1.277651703,5.884979834
34.48309029,-4.987248105,-2.605993212,0.961650482,5.708643966
34.49302429,-4.024358452,-2.295186802,0.890236317,4.717612119
34.50295829,-2.583515053,-1.491166876,1.072603957,3.169953932
34.51289229,-1.475057212,-0.464025679,1.197161345,1.955584029
34.52282629,-1.178118644,0.379231988,1.15090753,1.690079461
34.53276029,-1.690044714,0.789271202,0.856218313,2.052391279
34.54269329,-2.714031338,0.746203535,0.419613737,2.845849875
34.55262729,-3.731490716,0.548436084,-0.239474983,3.779173635
34.56256129,-4.202472827,0.275450927,-0.87266178,4.30095218
34.57249529,-4.222408909,-0.022851211,-1.254495414,4.404885687
34.58242929,-3.852782434,-0.227900785,-1.383993845,4.100159779
34.59236329,-3.139394057,-0.248969765,-1.362155664,3.431216846
34.60229729,-2.299250325,-0.089847731,-1.29630666,2.641029275
34.61223129,-1.403641659,0.183087432,-1.179016265,1.8422297
34.62216529,-0.585552455,0.492656278,-1.138710311,1.371948635
34.63209929,0.194214098,0.757900305,-1.119011992,1.365400977
34.64203229,1.013274525,0.941415169,-1.066794163,1.74672195
34.65196629,1.72624658,1.127717692,-0.989264762,2.286989116
34.66190029,2.556254164,1.284292679,-0.921407751,3.005467564
34.67183429,3.371440811,1.358433326,-0.822672837,3.726760636
34.68176829,4.101196128,1.340902789,-0.759911163,4.381243539
34.69170229,4.671805438,1.226432725,-0.666173279,4.875827122
34.70163629,5.181640543,1.137676377,-0.617798095,5.340915722
34.71157029,5.600248559,1.071759253,-0.739845858,5.749680314
34.72150429,5.806706727,0.977187265,-0.880763755,5.953862843
34.73143829,5.859226418,0.926019157,-1.011182392,6.017519051
34.74137129,5.838928394,0.847871997,-1.143102593,6.009879803
34.75130529,5.7754212,0.731333773,-1.247632098,5.953732021
34.76123929,5.638412751,0.564282623,-1.254283891,5.803735117
34.77117329,5.415090628,0.38042482,-1.217479761,5.563289182
34.78110729,5.041056522,0.164053868,-1.199824094,5.184471274
34.79104129,4.63978784,-0.065365147,-1.168053832,4.785002984
34.80097529,4.173967066,-0.289313799,-1.061056802,4.316427351
34.81090929,3.597524573,-0.543625872,-0.955962456,3.7618581
34.82084329,2.915279052,-0.733487595,-0.895477688,3.136675995
34.83077629,2.171026733,-0.920586217,-0.902034756,2.524777764
34.84071029,1.396128572,-1.012207116,-0.902369217,1.946280668
34.85064429,0.626572427,-0.944412159,-0.878311433,1.433854353
34.86057829,-0.099940025,-0.699417039,-0.822827203,1.084535297
34.87051229,-0.567865212,-0.25482312,-0.786961552,1.003351487
34.88044629,-0.843481323,0.247142802,-0.793530314,1.18415821
34.89038029,-1.281427835,0.537193935,-0.862388295,1.635343448
34.90031429,-1.968164603,0.524937001,-0.929548244,2.239037895
34.91024829,-2.726506373,0.362340844,-1.002314504,2.927415627
34.92018129,-3.496906856,0.196079945,-1.156850567,3.688510287
34.93011529,-4.440208336,-0.027948814,-1.24170536,4.610646745
34.94004929,-5.387146785,-0.302440798,-1.330739744,5.557309527
34.94998329,-5.90988611,-0.476907679,-1.175644687,6.044529361
34.95991729,-5.826385531,-0.332624417,-0.726418312,5.880909022
34.96985129,-5.263540739,0.167985536,-0.267638791,5.273017236
34.97978529,-4.971609142,0.51699619,-0.087495396,4.99918373
34.98971929,-5.23607052,0.359071374,-0.088719876,5.249117826
34.99965329,-5.505942911,0.052613831,-0.20574013,5.510036711
35.00958729,-5.492520043,-0.11014137,-0.053614326,5.493885878
35.01952029,-4.890626959,-0.036819917,0.493860548,4.915636887
35.02945429,-3.798046063,0.257906941,1.017270513,3.940369169
35.03938829,-2.986660691,0.497364748,1.436890097,3.351442515
35.04932229,-2.540081935,0.595882438,1.954810731,3.260119187
35.05925629,-2.506487342,0.578874642,2.334083358,3.473545706
35.06919029,-2.554036315,0.23794864,2.313173715,3.454054674
35.07912429,-2.685468274,-0.31522515,2.129189905,3.441592131
35.08905829,-2.750372368,-0.848839419,1.597550533,3.291996997
35.09899229,-2.498898826,-1.20640455,0.881608093,2.911552869
35.10892529,-2.011569069,-1.351425146,0.148653782,2.427932864
35.11885929,-1.320549216,-1.293997887,-0.588909341,1.940385265
35.12879329,-0.478896317,-1.036054108,-1.190074446,1.648947235
35.13872729,0.314194286,-0.782652739,-1.574919469,1.786514678
35.14866129,0.931806439,-0.546240454,-1.657206166,1.978123897
35.15859529,1.390531032,-0.319115595,-1.498196983,2.068817419
35.16852929,1.762908622,-0.168719946,-1.177500594,2.126692474
35.17846329,2.15395871,-0.001331411,-0.795165195,2.296046077
35.18839729,2.591838564,0.1940954,-0.444781286,2.636878943
35.19833029,3.097591143,0.425595438,0.025365222,3.126794807
35.20826354,3.485517649,0.71880933,0.56240161,3.603028685
35.21819754,3.801143918,1.015693226,0.952221408,4.048092566
35.22813154,3.917865452,1.315650419,1.233640881,4.313058723
35.23806554,3.938640025,1.653859512,1.385657963,4.49090019
35.24799954,3.858390498,1.952468922,1.341177024,4.527479203
35.25793354,3.69011114,2.094612688,1.268810713,4.428792517
35.26786754,3.620948519,2.255599398,1.22835032,4.439351454
35.27780054,3.671656158,2.389426085,1.006694069,4.494869176
35.28773454,3.691103997,2.418818284,0.819863834,4.48855292
35.29766854,3.726459771,2.370951222,0.645668263,4.46372038
35.30760254,3.842500105,2.267766577,0.414946489,4.481043728
35.31753654,3.818455185,2.120805875,0.251510965,4.375120035
35.32747054,3.673513234,1.973151693,0.091104261,4.170890441
35.33740454,3.388015328,1.784223477,-0.050460283,3.829444806
35.34733854,3.053992549,1.60093227,-0.088912761,3.44931299
35.35727254,2.705535918,1.407569234,-0.074533307,3.050693522
35.36720554,2.308761406,1.1814308,-0.046286541,2.593896761
35.37713954,1.892348435,0.943724526,-0.017167443,2.114685154
35.38707354,1.433023918,0.753743812,0.014530367,1.619227722
35.39700754,0.940972534,0.635238877,0.105353999,1.140200512
35.40694154,0.414644773,0.463729517,0.185908713,0.649259118
35.41687554,-0.229760492,0.242917604,0.202922941,0.391122188
35.42680954,-1.073253509,-0.203762309,0.224886253,1.115332238
35.43674354,-1.799720938,-0.745433165,0.331293883,1.975960954
35.44667754,-2.357213189,-1.288050392,0.539234978,2.739763163
35.45661054,-2.787367117,-1.867700667,0.812996864,3.452344874
35.46654454,-3.071596177,-2.366089262,1.05648311,4.018611456
35.47647854,-3.257870341,-2.67473571,1.152197426,4.369838577
35.48641254,-3.289701998,-2.754151716,1.123719074,4.435113918
35.49634654,-3.237389299,-2.64702634,1.114016204,4.327640237
35.50628054,-3.131213803,-2.450854301,1.079840398,4.120344885
35.51621454,-3.045221726,-2.254140518,1.070593611,3.937092266
35.52614854,-3.14730534,-2.309486461,0.988135006,4.026868437
35.53608254,-3.562868711,-2.662779616,0.754773799,4.511553194
35.54601554,-4.097700078,-3.119796822,0.438839455,5.168835285
35.55594954,-4.388981465,-3.354868047,0.146530091,5.52627985
35.56588354,-4.084036889,-3.309982189,-0.11960359,5.258292919
35.57581754,-2.867247684,-2.818055059,-0.232728575,4.026997167
35.58575154,-1.25653273,-1.851082295,0.042353685,2.237671558
35.59568554,-0.197547596,-0.905485783,0.469642587,1.038986869
35.60561954,0.106391258,-0.295220948,1.084321704,1.128817109
35.61555354,-0.479024956,-0.243378949,1.660045574,1.744835101
35.62548754,-1.540323249,-0.565806115,1.868315209,2.486631052
35.63542054,-2.325411353,-0.874038872,1.677110088,2.9973622
35.64535454,-2.809454389,-1.127088824,1.243639619,3.272614045
35.65528854,-2.976627454,-1.273042636,0.502733077,3.276230929
35.66522254,-3.054577271,-1.209451534,-0.37468724,3.306600345
35.67515654,-2.944372458,-0.967693725,-1.265590067,3.34775724
35.68509054,-2.508675955,-0.535054438,-1.99694109,3.250770988
35.69502454,-1.783174487,-0.107818271,-2.554655535,3.117306679
35.70495854,-0.638893679,0.300873159,-2.702359711,2.793108984
35.71489154,0.65579798,0.635944929,-2.388853058,2.557560532
35.72482554,1.841850126,0.786014595,-1.839344594,2.719084289
35.73475954,2.789251674,0.80308788,-1.234346055,3.154121943
35.74469354,3.604075794,0.804141549,-0.702479811,3.758920569
35.75462754,4.374227185,0.925387951,-0.129041033,4.472902628
35.76456154,4.938149035,1.285889845,0.130451381,5.104492742
35.77449554,5.159806455,1.783712138,-0.003555692,5.459417944
35.78442954,5.075138188,2.186628858,-0.508813596,5.549528328
35.79436354,4.811300708,2.390870932,-1.235971581,5.512939693
35.80429654,4.544667674,2.405976336,-2.17965313,5.585124365
35.81423054,4.400211627,2.319049582,-2.87086711,5.742972339
35.82416454,4.430537626,2.15134559,-3.152968369,5.848004877
35.83409854,4.588425897,2.012834699,-3.093788699,5.888691217
35.84403254,4.634356361,1.767470327,-2.76223403,5.677248196
35.85396654,4.359254805,1.499893845,-2.241502054,5.126120898
35.86390054,3.753873273,1.185830537,-1.634993763,4.262741279
35.87383454,3.048799637,0.863183224,-1.114909658,3.359060591
35.88376854,2.371124884,0.566093213,-0.746454965,2.549488137
35.89370154,1.85941984,0.272325883,-0.487473598,1.941451528
35.90363554,1.410460682,0.025625423,-0.262033614,1.434823199
35.91356954,0.962382115,-0.201214093,-0.018860779,0.983372856
35.92350354,0.751319264,-0.294247094,0.12178113,0.816022446
35.93343754,0.732592971,-0.196705597,0.396125472,0.85574584
35.94337154,0.72102484,0.045991567,0.691803964,1.000292342
35.95330554,0.383393744,0.239217778,0.875758538,0.985479034
35.96323954,-0.300851524,0.203615837,0.887886833,0.959330015
35.97317254,-1.069625312,-0.031269155,0.774850799,1.321162302
35.98310654,-1.79190321,-0.210608229,0.667459667,1.923739938
35.99304054,-2.431903768,-0.349075851,0.511745975,2.509560485
36.00297454,-3.084724345,-0.653950552,0.322659885,3.16974526
36.01290854,-3.795108422,-0.94199492,-0.060899911,3.910743045
36.02284254,-4.316983529,-1.129953375,-0.726406617,4.52115118
36.03277654,-4.688426734,-1.247111696,-0.858153741,4.9267698
36.04271054,-4.662036495,-1.013820363,-0.664458876,4.817044904
36.05264354,-4.599632086,-0.653655852,-0.620680772,4.687123417
36.06257754,-4.925236044,-0.557674392,-0.784014555,5.018329367
36.07251154,-5.466572438,-0.572580699,-1.15176232,5.615854283
